,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
10,8738998,79,8,11,337186,11.0,321385,15801,Asmodeus Fox,https://img2.finalfantasyxiv.com/f/f81dcff9c8aef9c7a8d58cc955515541_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645126800
11,13130502,79,8,12,318999,13.0,278739,40260,Azara Nightsong,https://img2.finalfantasyxiv.com/f/93c3d2f6de661f5c1d8a8bc63d5f2337_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645162005
12,20024125,79,8,13,317524,12.0,283236,34288,Lalafell Punter,https://img2.finalfantasyxiv.com/f/b903941314108128de38c7482e8dca14_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644928686
13,24240454,79,8,14,267964,14.0,267964,0,Ephraim Rat,https://img2.finalfantasyxiv.com/f/da4011c9f397d35feb1b363cbac2c2fb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645000379
14,13319399,79,8,15,219738,15.0,219738,0,Bae Oh,https://img2.finalfantasyxiv.com/f/7f417d41b3c8535c21f51101c2a1b67d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645118846
15,5910467,79,8,16,177405,20.0,79802,97603,Xalgan Miluie,https://img2.finalfantasyxiv.com/f/7ea7bd3e9183d5bdcddb9fec6f5320c9_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644923620
16,4309715,79,8,17,154742,18.0,86615,68127,Matsuoka Rei,https://img2.finalfantasyxiv.com/f/d0c0bc791cd250bc3edf36971ebc95e0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645103583
17,19964184,79,8,18,152145,16.0,152145,0,Sasaki Meiko,https://img2.finalfantasyxiv.com/f/8a220d9900f010694cf378cd4fde7a09_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644765302
18,2785490,79,8,19,144865,17.0,133664,11201,Saru Teno,https://img2.finalfantasyxiv.com/f/b061b042bb39a58fb60efb5e8efb2b77_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645156649
19,6861992,79,8,20,80332,19.0,80332,0,Protien Nourmandais,https://img2.finalfantasyxiv.com/f/6b23b7b7bd78346fe7e0aa02c09577ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645128762
20,9562253,79,8,21,36712,21.0,36712,0,Spicy Ramen,https://img2.finalfantasyxiv.com/f/9f7257ff496929da400560ebf88e5724_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645153546
21,13137164,79,8,22,34086,22.0,34086,0,Laus Lunarquill,https://img2.finalfantasyxiv.com/f/efbede508160a37cb1841f641f974044_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645131433
22,16917649,79,8,23,32389,23.0,32389,0,Algren Tormund,https://img2.finalfantasyxiv.com/f/85e1530abedfbdd46134658ab014da52_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645109208
23,24485115,79,8,24,29850,24.0,29850,0,Yorak Stoneheart,https://img2.finalfantasyxiv.com/f/607a2133279b435474d3d77518a5a36c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645066108
24,23070919,79,8,25,22898,25.0,20136,2762,Sweet Alyssum,https://img2.finalfantasyxiv.com/f/4d9bc10abdef6a941a764b9d6da5ae80_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645050968
25,13527293,79,8,26,16193,27.0,15160,1033,Lin Rine,https://img2.finalfantasyxiv.com/f/f269a5b41b46ec7d7b8a170543c91b6c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645063172
26,21638796,79,8,27,15785,26.0,15785,0,Mew Choco,https://img2.finalfantasyxiv.com/f/6f1fd22e417722e70c1556353667aa3b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645177159
27,7198453,79,8,28,14094,28.0,14094,0,Aberra Leone,https://img2.finalfantasyxiv.com/f/a8885c58f36e5f66f17379d369866e2d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645113615
28,10881174,79,8,29,12992,29.0,12992,0,Lusacan Shadowcry,https://img2.finalfantasyxiv.com/f/d12d89428ba4c476560801bc884f2213_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644785215
29,18516428,79,8,30,12957,35.0,10437,2520,Risen Emmeryn,https://img2.finalfantasyxiv.com/f/621635ced8940bf4dcc8ef56c7e00b86_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645086283
30,28176112,79,8,31,12950,30.0,12950,0,Rum Redillia,https://img2.finalfantasyxiv.com/f/e18b40ac88f28b47dd9d96f49a76be5d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644837032
31,16589247,79,8,32,12810,34.0,10680,2130,Kiori Belmont,https://img2.finalfantasyxiv.com/f/d39a22bb66dfb16573e88471fd0a04ff_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645069358
32,12185802,79,8,33,12360,32.0,11820,540,Aryck Mercer,https://img2.finalfantasyxiv.com/f/f6e9c8e602b7dc073595cf6de86e7b42_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645047852
33,21196222,79,8,34,12077,31.0,11987,90,Ashelia Drakensang,https://img2.finalfantasyxiv.com/f/26858e4ca196f722506f2cb7c75ba570_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645050190
34,17344933,79,8,35,11339,33.0,11339,0,Yuuna Shigemura,https://img2.finalfantasyxiv.com/f/10b04d3f04813e5e4b3f920c72af4600_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644832932
35,21846182,79,8,36,9214,36.0,9214,0,Panda Udonta,https://img2.finalfantasyxiv.com/f/f2f456430fbd78dafee5a586517f84fd_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645113701
36,5118696,79,8,37,8245,40.0,6265,1980,S'lnara Windrage,https://img2.finalfantasyxiv.com/f/d59c3e19b47c1bef12db4b6751620f02_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644762645
37,10715502,79,8,38,7676,37.0,7676,0,Kat Helix,https://img2.finalfantasyxiv.com/f/e6a1fab79c8017a45a5494550351aa2d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645013183
38,14253683,79,8,39,7194,38.0,7194,0,Lyly Hartair,https://img2.finalfantasyxiv.com/f/711d389a5da307f2f26272d24673fa99_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645143046
39,27311562,79,8,40,6549,45.0,5440,1109,Freyja Sunset,https://img2.finalfantasyxiv.com/f/86bad2ebce8ff6c62adfd30d788379ff_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644827556
40,12125015,79,8,41,6543,39.0,6543,0,Slaine Sama,https://img2.finalfantasyxiv.com/f/1cc60b3f56887c432b1d7068da68e953_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645066802
41,12002941,79,8,42,6241,41.0,6241,0,Alanna Olau,https://img2.finalfantasyxiv.com/f/423f8c8eb9fb736afbc0a4e7f3aec80b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645169200
42,25963149,79,8,43,6024,42.0,6024,0,Lisa Healsa,https://img2.finalfantasyxiv.com/f/8d47ccfcf2dc430870a2bd9a88c49861_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644956559
43,13226096,79,8,44,5707,43.0,5707,0,Shiloh Areles,https://img2.finalfantasyxiv.com/f/8b81efc5a312055996e14a5b9a63c109_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645144874
44,13319401,79,8,45,5614,44.0,5614,0,Bylgwyda Syvinsnoewyn,https://img2.finalfantasyxiv.com/f/cae846ee0ddb596c1de29972c6dba597_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644812925
45,2283381,79,8,46,5510,69.0,2050,3460,Tiger Kaosu,https://img2.finalfantasyxiv.com/f/255f156e558fbfd77d7159c64f27e727_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644917691
46,14199246,79,8,47,5010,46.0,5010,0,Codex Rae,https://img2.finalfantasyxiv.com/f/8f2ccecab720ddc5b07b8bee7469e148_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645003198
47,1581500,79,8,48,4684,51.0,3897,787,Kageryu Kurohana,https://img2.finalfantasyxiv.com/f/2b80931bd07084d49d831fcb01fe2180_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644916342
48,9906699,79,8,49,4527,47.0,4527,0,Sarina Vykor,https://img2.finalfantasyxiv.com/f/f1c52ae100ecadfb9f97d9ef36524b42_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645118642
49,9246637,79,8,50,4259,48.0,4259,0,Lyreth Nikos,https://img2.finalfantasyxiv.com/f/00e762e42b65b221e4d7bde154fe1cbb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645165293
50,9441746,79,8,51,4248,55.0,3588,660,Isalenne Walkure,https://img2.finalfantasyxiv.com/f/587046ca9760982a993d29c1e2e266ad_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645167429
51,13682873,79,8,52,4153,49.0,4153,0,Liraia Sunrise,https://img2.finalfantasyxiv.com/f/b2f819d32466eba114e7baaaa4e1490e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645052230
52,17891354,79,8,53,3990,50.0,3900,90,Tater Rumpravage,https://img2.finalfantasyxiv.com/f/40b9a7b608a6c454b1a36dab09e072d8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644931206
53,1579519,79,8,54,3722,52.0,3722,0,Aria Wildheart,https://img2.finalfantasyxiv.com/f/01ff1a27a5491ff27df69fef613db16f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645052697
54,18669690,79,8,55,3720,53.0,3720,0,Sassy Pants,https://img2.finalfantasyxiv.com/f/d4f29249d5a1ae3c90350c3387ba70dc_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645066381
55,14964475,79,8,56,3661,54.0,3661,0,Sare Murai,https://img2.finalfantasyxiv.com/f/bbd76c1c314002a62cba3e62215fc6f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644902574
56,13474897,79,8,57,3518,56.0,3518,0,Krashem Bashem,https://img2.finalfantasyxiv.com/f/d356d271a3faf5bb48cfb8ce5bce09d1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645070221
57,20805165,79,8,58,3340,57.0,3340,0,Alexander Bearclaw,https://img2.finalfantasyxiv.com/f/b3cfa233f409b55ba2799f2092c59b91_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645096349
58,16377066,79,8,59,3273,60.0,2602,671,Asha Kurogane,https://img2.finalfantasyxiv.com/f/f1fab697b56f21b0d7601e97f89eab67_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645027389
59,1552887,79,8,60,2945,58.0,2945,0,Ulfur Golmarr,https://img2.finalfantasyxiv.com/f/dffb711cefe0829586c5a7910e5ed2ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645171116
60,14897418,79,8,61,2880,,0,2880,Shigune Hime,https://img2.finalfantasyxiv.com/f/4ceaf91c1fce824f31559c52dfc317d2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645001594
61,28332664,79,8,62,2755,59.0,2755,0,Heaven Fall,https://img2.finalfantasyxiv.com/f/a1aa054f580f2a2965a2beb0194f4772_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644845641
62,2285238,79,8,63,2634,67.0,2154,480,Niyara Fleurdelune,https://img2.finalfantasyxiv.com/f/71135ac131b664ceed6758db501025e9_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644992795
63,11391062,79,8,64,2580,61.0,2580,0,Ezrienne Arcitenens,https://img2.finalfantasyxiv.com/f/d468795f1039b57adce5553fa0e0ca7a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644990522
64,16501689,79,8,65,2520,62.0,2520,0,Iyami Galvayra,https://img2.finalfantasyxiv.com/f/6dfda0c627f9c21e1727c6948e434110_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645111627
65,21536108,79,8,66,2448,63.0,2448,0,Aurora Uchidori,https://img2.finalfantasyxiv.com/f/08a8544de5da7916a0060c85d0bf5e23_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645061064
66,8775411,79,8,67,2414,64.0,2414,0,Lord Ganajai,https://img2.finalfantasyxiv.com/f/97103e475a8d0048ac64f7211bc7cf95_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645158710
67,16553026,79,8,68,2163,65.0,2163,0,Fayran Stormchaser,https://img2.finalfantasyxiv.com/f/1977a1f1cd315341fadfb41bd6974f37_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645006251
68,22930889,79,8,69,2160,66.0,2160,0,Saerys Vale,https://img2.finalfantasyxiv.com/f/d9304fdd2480e17c8ce8d84726a17f2f_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644989241
69,4373898,79,8,70,2159,81.0,1559,600,Ada Wrong,https://img2.finalfantasyxiv.com/f/f9a1fb4e0bf850b34d0073b66cf857ad_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644950165
70,15684221,79,8,71,2144,68.0,2144,0,Bathu'a Nbolai,https://img2.finalfantasyxiv.com/f/7ffdec1adc913c65c1c3f8d23a2c38be_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645089310
71,3035036,79,8,72,2098,83.0,1558,540,Notchy Caitsithia,https://img2.finalfantasyxiv.com/f/3cef0f96163a15cbc9c2d46945b6a906_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645108077
72,15779705,79,8,73,1830,70.0,1830,0,Mew Time,https://img2.finalfantasyxiv.com/f/eed329f563c4c19d8df3a80e8d7836bf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645187974
73,11567796,79,8,74,1800,71.0,1800,0,Lady Slyku,https://img2.finalfantasyxiv.com/f/acc2d1e7bce2fc2c9b0b4cff40ffae32_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645020194
74,3295551,79,8,75,1796,72.0,1796,0,Ace Heartfire,https://img2.finalfantasyxiv.com/f/0d79c3220705f6fe0c91c4acccdc75fd_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644982494
75,14869641,79,8,76,1770,73.0,1770,0,Tristram D'eruyt,https://img2.finalfantasyxiv.com/f/623dab52ee007260ba780ec62332d6d6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645164032
76,3057576,79,8,77,1766,74.0,1766,0,Sevi Se'ra,https://img2.finalfantasyxiv.com/f/3e54991e420303e5ce44185a909c3e7e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645103709
77,6087710,79,8,78,1740,75.0,1740,0,Indrani Varunastra,https://img2.finalfantasyxiv.com/f/40762068eb9a4d6903817dbe625075a8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645061919
78,24602047,79,8,79,1685,86.0,1482,203,Raih Lihzeh,https://img2.finalfantasyxiv.com/f/e20f521c5a6225e5bf2cf9e762292d58_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1622952944
79,22923803,79,8,80,1685,76.0,1685,0,Sarien Snowscale,https://img2.finalfantasyxiv.com/f/c19d8e0d7325554589a7b95d29f8cc08_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644833629
80,2973581,79,8,81,1673,77.0,1673,0,U'djongo Quonh,https://img2.finalfantasyxiv.com/f/4e25bf336a867cec18495249017e2d22_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644902182
81,16583356,79,8,82,1647,78.0,1647,0,Mimive Mive,https://img2.finalfantasyxiv.com/f/93bcac8ef39160104e4facb74a8cb214_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644996925
82,13721896,79,8,83,1610,79.0,1610,0,Xadloof Rextros,https://img2.finalfantasyxiv.com/f/8999c70edf9351cc14523a62c0e01084_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645096311
83,18710618,79,8,84,1578,80.0,1578,0,Tigole Hampster,https://img2.finalfantasyxiv.com/f/25005e246af0caf780b95f7492b5f2ef_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645112079
84,23796252,79,8,85,1558,82.0,1558,0,Eunomia Economos,https://img2.finalfantasyxiv.com/f/ab7edb07ed42eaf972c9a62390c3c2a2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644708196
85,10282566,79,8,86,1501,,0,1501,U'khot Nunh,https://img2.finalfantasyxiv.com/f/98a3e32b6c78075755c5ff2e59c6031d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645078558
86,19336960,79,8,87,1496,84.0,1496,0,Zirona Lewellyn,https://img2.finalfantasyxiv.com/f/07b9b99927c6d17029207e7be69741cc_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644934684
87,2856129,79,8,88,1492,85.0,1492,0,Roamin Sartoris,https://img2.finalfantasyxiv.com/f/23b3ccfc962fbbe8c85d08e5b6024253_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645031181
88,17019297,79,8,89,1200,87.0,1200,0,Isulth Rhaere,https://img2.finalfantasyxiv.com/f/b020c1f02f75436cfb8f2cde6c82c50b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645154547
89,2262501,79,8,90,1193,88.0,1193,0,Sekhmet Mubarak,https://img2.finalfantasyxiv.com/f/1d84aabb4e921565506840e61476a817_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645064062
90,6006290,79,8,91,1174,89.0,1174,0,Celexial Ahnkint,https://img2.finalfantasyxiv.com/f/5767bf7660fc2ef72c3edc4d3d1ef9dd_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644995473
91,16812984,79,8,92,1170,90.0,1170,0,Kefkaa Morphia,https://img2.finalfantasyxiv.com/f/99ec9b41478e3cdbe63eea17c6ffe39d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645104437
92,24587529,79,8,93,1129,,0,1129,Xeke'a Quirke,https://img2.finalfantasyxiv.com/f/cbc5cdca37e326131b69e1f1b156fdc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645049609
93,22063340,79,8,94,987,91.0,987,0,Bruja Fuerte,https://img2.finalfantasyxiv.com/f/32b91aad6b149d594c9f177bb9201898_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645060962
94,21737891,79,8,95,928,92.0,928,0,Dark Windstrum,https://img2.finalfantasyxiv.com/f/0ff86808931679e86763bb85ac8c868f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644795718
95,29103221,79,8,96,916,93.0,916,0,Carmilla Schnee,https://img2.finalfantasyxiv.com/f/f7ac04cd375c3000cbd7234b9dada8c0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644781815
96,9106463,79,8,97,888,94.0,888,0,Wyzuzu Wyzu,https://img2.finalfantasyxiv.com/f/1b9126c60a5a3007ca34ac643fb92c9c_2f53b2675d3eea360f0b48d74d30af15fc0_96x96.jpg?1645041780
97,2804947,79,8,98,870,95.0,870,0,Alysraia Kharlan,https://img2.finalfantasyxiv.com/f/e0554ae07bda12a8cc04ede9f4cdbaec_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645110571
98,20534480,79,8,99,844,96.0,844,0,Noe Escan,https://img2.finalfantasyxiv.com/f/9083dda149bab423a15ff72c2b5d1746_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645077531
99,9790633,79,8,100,804,97.0,804,0,Asher Navacant,https://img2.finalfantasyxiv.com/f/dc1441a80cb5f5aeced5ea8f7497c596_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645035873
